135.49,137.45,139.11,140.5,141.59,133.22,136.68,138.55,139.56,142.39,130.65,133.71,138,139.83,142.89,131.97,135.49,137.45,139.08,141.68,133.45,135.09,136.89,138.68,140.28,140.27,142.61,144.91,146.86,148.51,137.88,141.89,144.43,146.13,149.89,135.45,139.33,143.94,147.08,150.96,137.17,141.38,143.44,145.16,148.83,138.99,140.92,142.96,144.83,146.79,139.34,141.8,144.35,146.45,148.1,136.96,141.08,143.79,145.62,149.29,134.66,138.5,143.22,146.2,150.04,136.39,140.67,142.65,144.56,148.23,138.2,140.1,142.09,144.26,146.3,137.7,139.57,141.41,144.25,146.35,135.79,139.38,141.13,144.01,147.72,133.83,137.46,140.84,144.71,148.35,135.38,139.32,140.55,142.73,146.41,136.98,138.59,140.26,142.36,144.4,137.08,138.88,140.54,143.1,144.76,135.14,138.5,140.15,142.6,145.53,133.07,136.15,139.77,142.31,145.4,134.63,138.29,139.39,141.33,144.21,136.14,137.6,139.01,141.01,142.74,136.08,136.85,137.26,139.3,140.65,134.96,136.89,137.49,139.43,141.3,133.47,135.41,137.71,139.31,141.26,134.61,136.99,137.94,138.5,140.18,135.77,136.96,138.17,138.64,139.31
135.49,137.45,139.11,140.5,141.59,133.22,136.68,138.55,139.56,142.39,130.65,133.71,138,139.83,142.89,131.97,135.49,137.45,139.08,141.68,133.45,135.09,136.89,138.68,140.28,140.27,142.61,144.91,146.85,148.51,137.88,141.89,144.43,146.13,149.88,135.45,139.33,143.94,147.08,150.96,137.17,141.38,143.44,145.16,148.83,138.99,140.92,142.96,144.83,146.79,139.34,141.8,144.35,146.45,148.09,136.97,141.08,143.79,145.62,149.29,134.67,138.51,143.22,146.2,150.03,136.39,140.68,142.65,144.56,148.22,138.2,140.1,142.09,144.25,146.29,137.7,139.57,141.41,144.25,146.35,135.79,139.38,141.13,144.01,147.71,133.83,137.46,140.84,144.71,148.34,135.38,139.32,140.55,142.73,146.41,136.98,138.6,140.26,142.36,144.4,137.08,138.88,140.54,143.1,144.76,135.14,138.5,140.15,142.6,145.53,133.07,136.16,139.77,142.31,145.4,134.63,138.29,139.39,141.33,144.21,136.14,137.6,139.01,141.01,142.74,136.08,136.85,137.26,139.3,140.65,134.96,136.89,137.49,139.43,141.3,133.47,135.41,137.71,139.31,141.26,134.61,136.99,137.94,138.5,140.18,135.77,136.96,138.17,138.64,139.31
135.49,137.45,139.11,140.5,141.59,133.22,136.68,138.55,139.56,142.39,130.65,133.71,138,139.83,142.89,131.97,135.49,137.45,139.08,141.68,133.45,135.09,136.89,138.68,140.28,140.27,142.61,144.91,146.85,148.51,137.89,141.89,144.43,146.13,149.88,135.46,139.33,143.94,147.08,150.95,137.17,141.38,143.44,145.16,148.83,138.99,140.92,142.96,144.83,146.79,139.34,141.8,144.35,146.44,148.09,136.97,141.08,143.79,145.62,149.28,134.67,138.51,143.22,146.19,150.03,136.4,140.68,142.65,144.56,148.22,138.21,140.1,142.09,144.25,146.29,137.71,139.57,141.41,144.25,146.35,135.79,139.38,141.13,144.01,147.71,133.84,137.46,140.84,144.71,148.34,135.39,139.32,140.55,142.73,146.4,136.98,138.6,140.26,142.36,144.4,137.08,138.88,140.54,143.09,144.76,135.14,138.5,140.15,142.6,145.53,133.07,136.16,139.77,142.31,145.39,134.64,138.29,139.39,141.33,144.21,136.15,137.6,139.01,141.01,142.74,136.08,136.85,137.26,139.3,140.65,134.96,136.89,137.49,139.43,141.3,133.47,135.41,137.71,139.31,141.26,134.61,136.99,137.94,138.5,140.18,135.77,136.96,138.17,138.64,139.31
135.49,137.45,139.11,140.5,141.59,133.22,136.68,138.55,139.56,142.39,130.65,133.71,138,139.83,142.89,131.97,135.49,137.45,139.08,141.68,133.45,135.09,136.89,138.68,140.28,140.27,142.61,144.91,146.85,148.5,137.89,141.9,144.43,146.13,149.88,135.46,139.34,143.94,147.08,150.95,137.18,141.38,143.44,145.16,148.82,138.99,140.93,142.96,144.83,146.79,139.35,141.8,144.35,146.44,148.09,136.97,141.08,143.79,145.62,149.28,134.68,138.51,143.22,146.19,150.03,136.4,140.68,142.65,144.56,148.22,138.21,140.1,142.09,144.25,146.29,137.71,139.58,141.41,144.25,146.34,135.8,139.38,141.13,144,147.71,133.84,137.47,140.84,144.71,148.33,135.39,139.32,140.55,142.73,146.4,136.98,138.6,140.26,142.36,144.4,137.08,138.88,140.54,143.09,144.75,135.15,138.5,140.15,142.6,145.52,133.08,136.16,139.77,142.31,145.39,134.64,138.29,139.39,141.33,144.2,136.15,137.6,139.01,141.01,142.74,136.08,136.85,137.26,139.3,140.65,134.96,136.89,137.49,139.43,141.3,133.47,135.41,137.71,139.31,141.26,134.61,136.99,137.94,138.5,140.18,135.77,136.96,138.17,138.64,139.31
135.49,137.45,139.11,140.5,141.59,133.22,136.68,138.55,139.56,142.39,130.65,133.71,138,139.83,142.89,131.97,135.49,137.45,139.08,141.68,133.45,135.09,136.89,138.68,140.28,140.28,142.61,144.91,146.85,148.5,137.89,141.9,144.42,146.13,149.87,135.47,139.34,143.94,147.08,150.95,137.18,141.38,143.44,145.16,148.82,139,140.93,142.96,144.83,146.79,139.35,141.81,144.35,146.44,148.09,136.98,141.08,143.79,145.62,149.28,134.68,138.51,143.22,146.19,150.02,136.4,140.68,142.65,144.56,148.21,138.21,140.11,142.09,144.25,146.29,137.71,139.58,141.41,144.24,146.34,135.8,139.38,141.13,144,147.7,133.84,137.47,140.84,144.71,148.33,135.39,139.32,140.55,142.73,146.4,136.98,138.6,140.26,142.36,144.4,137.09,138.88,140.54,143.09,144.75,135.15,138.5,140.15,142.6,145.52,133.08,136.16,139.77,142.31,145.39,134.64,138.29,139.39,141.33,144.2,136.15,137.6,139.01,141.01,142.74,136.08,136.85,137.26,139.3,140.65,134.96,136.89,137.49,139.43,141.3,133.47,135.41,137.71,139.31,141.26,134.61,136.99,137.94,138.5,140.18,135.77,136.96,138.17,138.64,139.31
135.49,137.45,139.11,140.5,141.59,133.22,136.68,138.55,139.56,142.39,130.65,133.71,138,139.83,142.89,131.97,135.49,137.45,139.08,141.68,133.45,135.09,136.89,138.68,140.28,140.28,142.61,144.91,146.85,148.5,137.9,141.9,144.42,146.13,149.87,135.47,139.34,143.94,147.07,150.94,137.18,141.38,143.44,145.16,148.82,139,140.93,142.96,144.83,146.79,139.35,141.81,144.35,146.44,148.08,136.98,141.08,143.79,145.61,149.27,134.69,138.52,143.22,146.19,150.02,136.41,140.68,142.65,144.55,148.21,138.21,140.11,142.09,144.25,146.29,137.71,139.58,141.41,144.24,146.34,135.8,139.38,141.13,144,147.7,133.85,137.47,140.84,144.7,148.33,135.4,139.33,140.55,142.73,146.39,136.99,138.6,140.26,142.35,144.4,137.09,138.88,140.54,143.09,144.75,135.15,138.5,140.15,142.59,145.52,133.09,136.16,139.77,142.31,145.39,134.65,138.3,139.39,141.33,144.2,136.15,137.6,139.01,141.01,142.74,136.08,136.85,137.26,139.3,140.65,134.96,136.89,137.49,139.43,141.3,133.47,135.41,137.71,139.31,141.26,134.61,136.99,137.94,138.5,140.18,135.77,136.96,138.17,138.64,139.31
135.49,137.45,139.11,140.5,141.59,133.22,136.68,138.55,139.56,142.39,130.65,133.71,138,139.83,142.89,131.97,135.49,137.45,139.08,141.68,133.45,135.09,136.89,138.68,140.28,140.28,142.61,144.91,146.85,148.5,137.9,141.9,144.42,146.12,149.87,135.48,139.34,143.94,147.07,150.94,137.19,141.38,143.44,145.16,148.81,139,140.93,142.96,144.83,146.78,139.35,141.81,144.35,146.44,148.08,136.98,141.08,143.79,145.61,149.27,134.69,138.52,143.22,146.19,150.02,136.41,140.68,142.65,144.55,148.21,138.22,140.11,142.09,144.25,146.28,137.71,139.58,141.41,144.24,146.34,135.8,139.38,141.13,144,147.7,133.85,137.47,140.84,144.7,148.32,135.4,139.33,140.55,142.73,146.39,136.99,138.6,140.26,142.35,144.39,137.09,138.88,140.54,143.09,144.75,135.15,138.51,140.15,142.59,145.51,133.09,136.17,139.77,142.31,145.38,134.65,138.3,139.4,141.33,144.2,136.15,137.6,139.01,141.01,142.74,136.08,136.85,137.26,139.3,140.65,134.96,136.89,137.49,139.43,141.3,133.47,135.41,137.71,139.31,141.26,134.61,136.99,137.94,138.5,140.18,135.77,136.96,138.17,138.64,139.31
135.49,137.45,139.11,140.5,141.59,133.22,136.68,138.55,139.56,142.39,130.65,133.71,138,139.83,142.89,131.97,135.49,137.45,139.08,141.68,133.45,135.09,136.89,138.68,140.28,140.28,142.61,144.91,146.84,148.49,137.9,141.9,144.42,146.12,149.86,135.48,139.34,143.94,147.07,150.93,137.19,141.38,143.44,145.15,148.81,139,140.93,142.96,144.83,146.78,139.35,141.81,144.35,146.43,148.08,136.99,141.08,143.79,145.61,149.27,134.69,138.52,143.22,146.18,150.01,136.41,140.68,142.65,144.55,148.21,138.22,140.11,142.09,144.25,146.28,137.72,139.58,141.41,144.24,146.33,135.81,139.38,141.13,144,147.69,133.86,137.47,140.84,144.7,148.32,135.4,139.33,140.56,142.73,146.39,136.99,138.6,140.26,142.35,144.39,137.09,138.88,140.54,143.08,144.74,135.16,138.51,140.15,142.59,145.51,133.09,136.17,139.77,142.31,145.38,134.65,138.3,139.4,141.33,144.19,136.16,137.61,139.01,141.01,142.73,136.08,136.85,137.26,139.3,140.65,134.96,136.89,137.49,139.43,141.3,133.47,135.41,137.71,139.31,141.26,134.61,136.99,137.94,138.5,140.18,135.77,136.96,138.17,138.64,139.31
135.49,137.45,139.11,140.5,141.59,133.22,136.68,138.55,139.56,142.39,130.65,133.71,138,139.83,142.89,131.97,135.49,137.45,139.08,141.68,133.45,135.09,136.89,138.68,140.28,140.28,142.61,144.91,146.84,148.49,137.91,141.9,144.42,146.12,149.86,135.49,139.35,143.94,147.07,150.93,137.2,141.39,143.44,145.15,148.81,139.01,140.93,142.96,144.82,146.78,139.36,141.81,144.35,146.43,148.07,136.99,141.08,143.78,145.61,149.26,134.7,138.52,143.22,146.18,150.01,136.42,140.68,142.65,144.55,148.2,138.22,140.11,142.09,144.25,146.28,137.72,139.58,141.41,144.24,146.33,135.81,139.38,141.13,144,147.69,133.86,137.48,140.84,144.7,148.31,135.41,139.33,140.56,142.73,146.39,136.99,138.6,140.26,142.35,144.39,137.09,138.88,140.54,143.08,144.74,135.16,138.51,140.15,142.59,145.51,133.1,136.17,139.77,142.3,145.38,134.65,138.3,139.4,141.33,144.19,136.16,137.61,139.01,141.01,142.73,136.08,136.85,137.26,139.3,140.65,134.96,136.89,137.49,139.43,141.3,133.47,135.41,137.71,139.31,141.26,134.61,136.99,137.94,138.5,140.18,135.77,136.96,138.17,138.64,139.31
135.49,137.45,139.11,140.5,141.59,133.22,136.68,138.55,139.56,142.39,130.65,133.71,138,139.83,142.89,131.97,135.49,137.45,139.08,141.68,133.45,135.09,136.89,138.68,140.28,140.29,142.61,144.91,146.84,148.49,137.91,141.9,144.42,146.12,149.86,135.49,139.35,143.94,147.07,150.93,137.2,141.39,143.44,145.15,148.81,139.01,140.93,142.96,144.82,146.78,139.36,141.81,144.35,146.43,148.07,136.99,141.08,143.78,145.61,149.26,134.7,138.53,143.22,146.18,150,136.42,140.69,142.65,144.55,148.2,138.22,140.11,142.09,144.25,146.28,137.72,139.58,141.41,144.24,146.33,135.81,139.38,141.13,143.99,147.69,133.86,137.48,140.84,144.7,148.31,135.41,139.33,140.56,142.72,146.38,137,138.61,140.26,142.35,144.39,137.09,138.88,140.54,143.08,144.74,135.16,138.51,140.15,142.59,145.51,133.1,136.17,139.77,142.3,145.37,134.66,138.3,139.4,141.33,144.19,136.16,137.61,139.01,141.01,142.73,136.08,136.85,137.26,139.3,140.65,134.96,136.89,137.49,139.43,141.3,133.47,135.41,137.71,139.31,141.26,134.61,136.99,137.94,138.5,140.18,135.77,136.96,138.17,138.64,139.31
135.49,137.45,139.11,140.5,141.59,133.22,136.68,138.55,139.56,142.39,130.65,133.71,138,139.83,142.89,131.97,135.49,137.45,139.08,141.68,133.45,135.09,136.89,138.68,140.28,140.29,142.61,144.91,146.84,148.48,137.91,141.9,144.42,146.12,149.85,135.49,139.35,143.94,147.07,150.92,137.2,141.39,143.45,145.15,148.8,139.01,140.94,142.96,144.82,146.78,139.36,141.81,144.35,146.43,148.07,137,141.09,143.78,145.61,149.26,134.71,138.53,143.22,146.18,150,136.42,140.69,142.65,144.55,148.2,138.23,140.11,142.09,144.25,146.28,137.72,139.58,141.41,144.23,146.32,135.82,139.38,141.13,143.99,147.68,133.87,137.48,140.84,144.69,148.31,135.41,139.33,140.56,142.72,146.38,137,138.61,140.26,142.35,144.39,137.09,138.88,140.54,143.08,144.74,135.16,138.51,140.15,142.59,145.5,133.1,136.17,139.77,142.3,145.37,134.66,138.3,139.4,141.33,144.19,136.16,137.61,139.01,141.01,142.73,136.08,136.85,137.26,139.3,140.65,134.96,136.89,137.49,139.43,141.3,133.47,135.41,137.71,139.31,141.26,134.61,136.99,137.94,138.5,140.18,135.77,136.96,138.17,138.64,139.31
135.49,137.45,139.11,140.5,141.59,133.22,136.68,138.55,139.56,142.39,130.65,133.71,138,139.83,142.89,131.97,135.49,137.45,139.08,141.68,133.45,135.09,136.89,138.68,140.28,140.29,142.61,144.9,146.84,148.48,137.91,141.9,144.42,146.12,149.85,135.5,139.35,143.94,147.06,150.92,137.21,141.39,143.45,145.15,148.8,139.01,140.94,142.96,144.82,146.78,139.36,141.81,144.34,146.43,148.07,137,141.09,143.78,145.61,149.25,134.71,138.53,143.22,146.18,150,136.43,140.69,142.65,144.55,148.19,138.23,140.12,142.09,144.25,146.27,137.72,139.58,141.41,144.23,146.32,135.82,139.39,141.13,143.99,147.68,133.87,137.48,140.84,144.69,148.3,135.41,139.33,140.56,142.72,146.38,137,138.61,140.26,142.35,144.39,137.1,138.88,140.54,143.08,144.73,135.17,138.51,140.15,142.58,145.5,133.11,136.18,139.77,142.3,145.37,134.66,138.3,139.4,141.32,144.18,136.16,137.61,139.01,141.01,142.73,136.08,136.85,137.26,139.3,140.65,134.96,136.89,137.49,139.43,141.3,133.47,135.41,137.71,139.31,141.26,134.61,136.99,137.94,138.5,140.18,135.77,136.96,138.17,138.64,139.31
135.49,137.45,139.11,140.5,141.59,133.22,136.68,138.55,139.56,142.39,130.65,133.71,138,139.83,142.89,131.97,135.49,137.45,139.08,141.68,133.45,135.09,136.89,138.68,140.28,140.29,142.61,144.9,146.83,148.48,137.92,141.91,144.42,146.12,149.84,135.51,139.36,143.94,147.06,150.91,137.21,141.39,143.45,145.15,148.8,139.02,140.94,142.96,144.82,146.77,139.36,141.81,144.34,146.42,148.06,137.01,141.09,143.78,145.6,149.25,134.72,138.54,143.22,146.17,149.99,136.43,140.69,142.65,144.55,148.19,138.23,140.12,142.09,144.25,146.27,137.73,139.58,141.41,144.23,146.32,135.83,139.39,141.13,143.99,147.67,133.88,137.49,140.84,144.69,148.29,135.42,139.33,140.56,142.72,146.37,137.01,138.61,140.26,142.35,144.38,137.1,138.88,140.54,143.07,144.73,135.17,138.51,140.15,142.58,145.49,133.11,136.18,139.77,142.3,145.36,134.67,138.3,139.4,141.32,144.18,136.17,137.61,139.01,141.01,142.72,136.08,136.85,137.26,139.3,140.65,134.96,136.89,137.49,139.43,141.3,133.47,135.41,137.71,139.31,141.26,134.61,136.99,137.94,138.5,140.18,135.77,136.96,138.17,138.64,139.31
135.49,137.45,139.11,140.5,141.59,133.22,136.68,138.55,139.56,142.39,130.65,133.71,138,139.83,142.89,131.97,135.49,137.45,139.08,141.68,133.45,135.09,136.89,138.68,140.28,140.29,142.61,144.9,146.83,148.47,137.92,141.91,144.42,146.11,149.84,135.51,139.36,143.94,147.06,150.91,137.22,141.39,143.45,145.15,148.79,139.02,140.94,142.96,144.82,146.77,139.37,141.81,144.34,146.42,148.06,137.01,141.09,143.78,145.6,149.24,134.73,138.54,143.22,146.17,149.98,136.44,140.69,142.65,144.55,148.19,138.24,140.12,142.09,144.25,146.27,137.73,139.59,141.41,144.23,146.31,135.83,139.39,141.13,143.99,147.67,133.88,137.49,140.84,144.69,148.29,135.42,139.33,140.56,142.72,146.37,137.01,138.61,140.26,142.35,144.38,137.1,138.88,140.54,143.07,144.72,135.17,138.51,140.15,142.58,145.49,133.12,136.18,139.77,142.3,145.36,134.67,138.3,139.4,141.32,144.18,136.17,137.61,139.01,141.01,142.72,136.08,136.85,137.26,139.3,140.65,134.96,136.89,137.49,139.43,141.3,133.47,135.41,137.71,139.31,141.26,134.61,136.99,137.94,138.5,140.18,135.77,136.96,138.17,138.64,139.31
135.49,137.45,139.11,140.5,141.59,133.22,136.68,138.55,139.56,142.39,130.65,133.71,138,139.83,142.89,131.97,135.49,137.45,139.08,141.68,133.45,135.09,136.89,138.68,140.28,140.3,142.61,144.9,146.83,148.47,137.93,141.91,144.42,146.11,149.84,135.52,139.36,143.94,147.06,150.9,137.22,141.39,143.45,145.15,148.79,139.02,140.94,142.96,144.82,146.77,139.37,141.81,144.34,146.42,148.05,137.01,141.09,143.78,145.6,149.24,134.73,138.54,143.22,146.17,149.98,136.44,140.69,142.65,144.55,148.18,138.24,140.12,142.09,144.24,146.27,137.73,139.59,141.41,144.23,146.31,135.83,139.39,141.13,143.99,147.66,133.89,137.49,140.84,144.68,148.29,135.43,139.34,140.56,142.72,146.37,137.01,138.61,140.26,142.35,144.38,137.1,138.88,140.53,143.07,144.72,135.18,138.51,140.15,142.58,145.49,133.12,136.18,139.77,142.29,145.36,134.67,138.3,139.4,141.32,144.18,136.17,137.62,139.01,141,142.72,136.08,136.85,137.26,139.3,140.65,134.96,136.89,137.49,139.43,141.3,133.47,135.41,137.71,139.31,141.26,134.61,136.99,137.94,138.5,140.18,135.77,136.96,138.17,138.64,139.31
135.49,137.45,139.11,140.5,141.59,133.22,136.68,138.55,139.56,142.39,130.65,133.71,138,139.83,142.89,131.97,135.49,137.45,139.08,141.68,133.45,135.09,136.89,138.68,140.28,140.3,142.62,144.9,146.83,148.47,137.93,141.91,144.42,146.11,149.83,135.52,139.37,143.94,147.05,150.9,137.22,141.4,143.45,145.15,148.79,139.03,140.94,142.96,144.82,146.77,139.37,141.81,144.34,146.42,148.05,137.01,141.09,143.78,145.6,149.23,134.73,138.54,143.22,146.17,149.98,136.44,140.69,142.65,144.54,148.18,138.24,140.12,142.09,144.24,146.27,137.73,139.59,141.41,144.22,146.31,135.83,139.39,141.13,143.98,147.66,133.89,137.49,140.84,144.68,148.28,135.43,139.34,140.56,142.72,146.36,137.01,138.62,140.26,142.35,144.38,137.1,138.88,140.53,143.07,144.72,135.18,138.51,140.15,142.58,145.48,133.13,136.19,139.77,142.29,145.35,134.68,138.31,139.4,141.32,144.17,136.17,137.62,139.02,141,142.72,136.08,136.85,137.26,139.3,140.65,134.96,136.89,137.49,139.43,141.3,133.47,135.41,137.71,139.31,141.26,134.61,136.99,137.94,138.5,140.18,135.77,136.96,138.17,138.64,139.31
135.49,137.45,139.11,140.5,141.59,133.22,136.68,138.55,139.56,142.39,130.65,133.71,138,139.83,142.89,131.97,135.49,137.45,139.08,141.68,133.45,135.09,136.89,138.68,140.28,140.3,142.62,144.9,146.83,148.47,137.93,141.91,144.42,146.11,149.83,135.53,139.37,143.94,147.05,150.89,137.23,141.4,143.45,145.15,148.78,139.03,140.95,142.96,144.82,146.77,139.37,141.81,144.34,146.41,148.05,137.02,141.09,143.78,145.6,149.23,134.74,138.54,143.22,146.17,149.97,136.45,140.69,142.65,144.54,148.18,138.24,140.13,142.09,144.24,146.26,137.73,139.59,141.41,144.22,146.31,135.84,139.39,141.13,143.98,147.66,133.9,137.49,140.84,144.68,148.28,135.43,139.34,140.56,142.72,146.36,137.01,138.62,140.26,142.35,144.38,137.1,138.88,140.53,143.07,144.72,135.18,138.51,140.15,142.58,145.48,133.13,136.19,139.77,142.29,145.35,134.68,138.31,139.4,141.32,144.17,136.18,137.62,139.02,141,142.72,136.08,136.85,137.26,139.3,140.65,134.96,136.89,137.49,139.43,141.3,133.47,135.41,137.71,139.31,141.26,134.61,136.99,137.94,138.5,140.18,135.77,136.96,138.17,138.64,139.31
135.49,137.45,139.11,140.5,141.59,133.22,136.68,138.55,139.56,142.39,130.65,133.71,138,139.83,142.89,131.97,135.49,137.45,139.08,141.68,133.45,135.09,136.89,138.68,140.28,140.3,142.62,144.9,146.83,148.46,137.94,141.91,144.42,146.11,149.83,135.53,139.37,143.94,147.05,150.89,137.23,141.4,143.45,145.15,148.78,139.03,140.95,142.96,144.82,146.76,139.37,141.81,144.34,146.41,148.05,137.02,141.09,143.78,145.6,149.23,134.74,138.55,143.22,146.17,149.97,136.45,140.7,142.65,144.54,148.17,138.25,140.13,142.09,144.24,146.26,137.74,139.59,141.41,144.22,146.3,135.84,139.39,141.13,143.98,147.65,133.9,137.5,140.84,144.68,148.28,135.44,139.34,140.56,142.72,146.36,137.02,138.62,140.26,142.35,144.37,137.11,138.89,140.53,143.07,144.71,135.19,138.51,140.15,142.57,145.48,133.13,136.19,139.77,142.29,145.35,134.68,138.31,139.4,141.32,144.17,136.18,137.62,139.02,141,142.72,136.08,136.85,137.26,139.3,140.65,134.96,136.89,137.49,139.43,141.3,133.47,135.41,137.71,139.31,141.26,134.61,136.99,137.94,138.5,140.18,135.77,136.96,138.17,138.64,139.31
135.49,137.45,139.11,140.5,141.59,133.22,136.68,138.55,139.56,142.39,130.65,133.71,138,139.83,142.89,131.97,135.49,137.45,139.08,141.68,133.45,135.09,136.89,138.68,140.28,140.3,142.62,144.9,146.82,148.46,137.94,141.91,144.42,146.11,149.82,135.53,139.37,143.94,147.05,150.89,137.23,141.4,143.45,145.14,148.78,139.03,140.95,142.96,144.82,146.76,139.38,141.81,144.34,146.41,148.04,137.02,141.09,143.78,145.59,149.22,134.75,138.55,143.22,146.16,149.97,136.46,140.7,142.65,144.54,148.17,138.25,140.13,142.09,144.24,146.26,137.74,139.59,141.41,144.22,146.3,135.84,139.39,141.13,143.98,147.65,133.9,137.5,140.84,144.68,148.27,135.44,139.34,140.56,142.72,146.35,137.02,138.62,140.27,142.35,144.37,137.11,138.89,140.53,143.06,144.71,135.19,138.52,140.15,142.57,145.48,133.14,136.19,139.77,142.29,145.34,134.69,138.31,139.4,141.32,144.17,136.18,137.62,139.02,141,142.72,136.08,136.85,137.26,139.3,140.65,134.96,136.89,137.49,139.43,141.3,133.47,135.41,137.71,139.31,141.26,134.61,136.99,137.94,138.5,140.18,135.77,136.96,138.17,138.64,139.31
135.49,137.45,139.11,140.5,141.59,133.22,136.68,138.55,139.56,142.39,130.65,133.71,138,139.83,142.89,131.97,135.49,137.45,139.08,141.68,133.45,135.09,136.89,138.68,140.28,140.31,142.62,144.9,146.82,148.46,137.94,141.91,144.42,146.11,149.82,135.54,139.37,143.94,147.05,150.88,137.24,141.4,143.45,145.14,148.78,139.04,140.95,142.97,144.82,146.76,139.38,141.81,144.34,146.41,148.04,137.03,141.1,143.78,145.59,149.22,134.75,138.55,143.22,146.16,149.96,136.46,140.7,142.65,144.54,148.17,138.25,140.13,142.09,144.24,146.26,137.74,139.59,141.41,144.22,146.3,135.85,139.39,141.13,143.98,147.65,133.91,137.5,140.84,144.68,148.27,135.44,139.34,140.56,142.72,146.35,137.02,138.62,140.27,142.35,144.37,137.11,138.89,140.53,143.06,144.71,135.19,138.52,140.15,142.57,145.47,133.14,136.19,139.77,142.29,145.34,134.69,138.31,139.4,141.32,144.16,136.18,137.62,139.02,141,142.71,136.08,136.85,137.26,139.3,140.65,134.96,136.89,137.49,139.43,141.3,133.47,135.41,137.71,139.31,141.26,134.61,136.99,137.94,138.5,140.18,135.77,136.96,138.17,138.64,139.31
135.49,137.45,139.11,140.5,141.59,133.22,136.68,138.55,139.56,142.39,130.65,133.71,138,139.83,142.89,131.97,135.49,137.45,139.08,141.68,133.45,135.09,136.89,138.68,140.28,140.31,142.62,144.9,146.82,148.46,137.95,141.91,144.42,146.1,149.82,135.54,139.38,143.94,147.04,150.88,137.24,141.4,143.45,145.14,148.77,139.04,140.95,142.97,144.82,146.76,139.38,141.82,144.34,146.41,148.04,137.03,141.1,143.78,145.59,149.22,134.76,138.55,143.22,146.16,149.96,136.46,140.7,142.65,144.54,148.17,138.25,140.13,142.09,144.24,146.26,137.74,139.59,141.41,144.22,146.29,135.85,139.4,141.13,143.98,147.64,133.91,137.5,140.84,144.67,148.26,135.45,139.34,140.56,142.71,146.35,137.02,138.62,140.27,142.34,144.37,137.11,138.89,140.53,143.06,144.71,135.19,138.52,140.15,142.57,145.47,133.14,136.2,139.77,142.29,145.34,134.69,138.31,139.4,141.32,144.16,136.18,137.62,139.02,141,142.71,136.08,136.85,137.26,139.3,140.65,134.96,136.89,137.49,139.43,141.3,133.47,135.41,137.71,139.31,141.26,134.61,136.99,137.94,138.5,140.18,135.77,136.96,138.17,138.64,139.31
